0.084846,0.010311,-0.027321,0.12085,-0.017849,-0.028426,0.079581,-0.066319,0.15702,-0.096874,0.047013,-0.017588,-0.026186,0.062625,-0.00027293,-0.070025,-0.070391,-0.10233,-0.062173,0.12002,0.14201,0.033437,0.0097272,0.016042,-0.078374,0.2125,-0.089508,-0.17123,0.035984,0.0705,0.022686,0.00051264,0.041528,0.083866,-0.084497,-0.0056573,-0.067101,-0.11041,0.066298,0.019088,-0.086981,0.11208,0.072074,-0.078875,-0.063203,-0.081822,0.046168,0.010201,0.021173,-0.09481,-0.067222,-0.0072285,-0.071698,-0.059134,0.047623,-0.044627,-0.0162,0.052393,0.037517,0.029966,0.019517,0.027044,0.0098292,0.094924,-0.0072403,-0.062644,-0.0049684,0.062564,-0.043649,0.013365,-0.050132,-0.022971,-0.13406,0.018992,-0.097219,-0.058311,0.044284,-0.0010633,0.024149,0.012541,-0.038525,-0.090454,-0.018183,0.018219,0.043304,0.082485,-0.080261,-0.017853,0.064542,-0.07932,0.011555,0.097267,0.10091,-0.10034,-0.035295,-0.11033,0.080938,-0.025816,0.14036,-0.21337,-0.023227,-0.10273,-0.022882,0.0043046,0.050541,0.10163,-0.023374,0.027708,0.033912,-0.13896,-0.02232,0.0093636,-0.054629,-0.11534,0.05012,0.0451,-0.016342,0.011892,-0.14574,0.020771,-0.094882,0.028735,-0.23418,0.075116,0.019578,0.018804,0.15325,-0.025362,0.026287,0.029074,-0.050514,-0.12911,0.057695,0.0029596,-0.0018256,-0.038559,0.079724,0.15597,0.036966,-0.085406,-0.063571,0.10046,0.010718,-0.093627,0.046804,-0.13044,0.014999,-0.086623,-0.12132,-0.072571,-0.25796,0.0056692,0.081177,0.040657,-0.1121,-0.11668,-0.038066,0.1109,0.076637,0.012325,0.024387,-0.039258,-0.051739,0.0098358,-0.0038357,14
0.053572,0.17227,-0.028104,0.014766,-0.11772,-0.041221,-0.00062618,0.0033102,-0.022528,-0.012463,0.085111,-0.0636,-0.0052014,-0.058588,0.039105,-0.033805,0.039117,0.028196,0.056771,0.017803,-0.042047,0.10245,0.071779,-0.027219,0.019441,-0.028354,0.0024051,-0.0094676,-0.067632,0.013859,-0.036773,0.029188,-0.010549,-0.044635,0.038694,0.027576,-0.099012,0.0020653,0.068108,-0.0062307,0.013322,-0.01015,-0.066724,-0.0088394,0.060137,-0.019672,0.0025992,0.087604,-0.083193,0.054997,0.015066,0.052369,0.022466,-0.017209,-0.10081,0.043675,-0.018124,-0.0024993,0.040091,0.12618,-0.018236,0.0087681,-0.12596,-0.18403,0.073873,-0.15933,0.032943,-0.12765,-0.06033,0.12311,0.020919,-0.090479,-0.0077406,0.090031,0.069805,0.033036,0.1296,-0.10126,-0.013903,0.16414,0.11522,0.14422,-0.1742,0.053517,0.057679,0.066034,-0.17668,-0.095363,0.082604,-0.098676,-0.050956,-0.0095136,-0.045592,-0.026727,-0.24581,-0.093271,-0.020145,0.004104,-0.023183,-0.072341,-0.20312,0.20887,0.058681,0.036789,-0.1347,-0.038101,-0.12969,-0.0443,0.088225,0.086111,0.086886,-0.1966,-0.080354,0.069837,-0.06986,-0.035785,0.092898,-0.14333,0.064292,0.10357,-0.018398,0.096875,0.073637,0.06109,0.1202,0.054951,0.096395,-0.0019764,0.12203,0.038686,-0.033834,-0.0091001,-0.02109,-0.031649,-0.02718,0.12473,0.024216,0.001699,0.00077115,0.015596,0.026759,0.0607,0.13099,-0.013236,0.022195,-0.064842,-0.063761,-0.083099,-0.063198,0.019507,-0.0025905,0.041278,-0.056403,-0.055263,-0.021957,-0.0084885,0.0097889,-0.048764,0.017361,-0.097497,-0.042483,-0.061619,-0.06292,0.075203,-0.064828,14
0.083222,-0.009216,-0.026167,0.11377,0.033576,0.014975,-0.066059,-0.027111,0.044708,0.011671,0.027607,-0.01767,-0.17908,-0.092101,0.067888,-0.1909,-0.10997,0.046862,0.075954,0.066027,-0.062011,0.036328,0.054771,-0.007656,-0.08248,0.029536,0.13391,0.035218,-0.11172,-0.039754,0.046445,0.2006,0.084609,0.042975,-0.17105,0.11984,0.15464,0.058536,0.0082043,0.086888,0.054178,0.13374,-0.029739,0.015707,0.10625,0.066525,-0.062778,-0.087513,-0.068326,-0.058496,0.095727,-0.040974,0.0025877,-0.015598,-0.048016,-0.055134,-0.055805,-0.032605,-0.054838,0.030453,0.051192,-0.064097,-0.045782,0.002717,-0.0072791,-0.030499,-0.091204,-0.051451,-0.10406,-0.0087093,-0.072856,0.067016,-0.025052,0.038015,-0.013758,-0.0067411,0.048566,0.036164,0.088709,0.12991,-0.028988,0.088603,0.062354,-0.0004694,-0.10303,1.161e-05,-0.010572,-0.089641,0.012103,0.051688,-0.16027,-0.040448,0.010232,-0.079393,0.01385,-0.0065113,0.16435,0.089295,-0.056632,0.07484,0.074525,-0.057152,0.021445,-0.028569,-0.032154,-0.076537,0.0014587,-0.044168,-0.063683,-0.064825,-0.005831,0.075424,-0.0088721,-0.11711,-0.031943,0.068087,-0.051319,-0.067507,-0.045654,0.038986,-0.032418,0.014871,-0.063051,0.091678,0.10467,-0.018531,-0.016075,-0.011203,-0.10096,0.013919,0.072767,0.13092,-0.12588,-0.00096786,-0.085555,-0.0087131,-0.14324,0.0072539,-0.093809,0.11474,0.040068,0.0041467,0.077915,-0.11761,0.094693,-0.018583,0.028464,-0.085734,-0.017863,-0.059394,0.14924,-0.20535,0.11845,0.0017184,-0.062787,0.044478,-0.12566,-0.090052,0.10396,0.13003,-0.046805,0.12162,0.18021,0.041802,-0.037095,14
0.084417,-0.0062627,-0.054906,0.12347,-0.066736,0.1125,0.076739,0.012553,0.19039,-0.034861,-0.040694,-0.03217,0.027744,-0.024515,-0.1464,-0.033646,-0.012543,-0.061756,-0.06768,-0.018752,-0.04706,0.08147,0.063611,-0.036216,0.074696,-0.039374,-0.046223,-0.048551,-0.046769,-0.061859,-0.16699,0.11041,-0.07129,-0.035101,0.16715,0.052352,-0.043599,-0.061883,-0.035796,-0.028376,-0.029563,-0.06795,-0.037292,0.14209,-0.025352,0.018613,-0.024901,-0.028727,0.00084533,0.1005,0.11947,0.058244,-0.01113,-0.061016,0.010266,-0.070693,0.12059,-0.099399,-0.091546,0.061312,-0.021814,-0.0030547,-0.0045761,0.11276,-0.00036069,0.066039,-0.10514,0.14142,0.042431,0.12929,-0.0011508,-0.067509,-0.037615,0.046097,-0.073817,-0.055147,-0.039203,0.063885,-0.072486,-0.084388,0.075147,0.036416,0.030801,-0.023411,0.035234,0.060605,-0.084409,-0.053682,-0.094448,-0.08038,0.09265,0.03594,0.035631,-0.013653,0.023342,0.073396,-0.04928,-0.070717,0.10533,0.075215,0.054708,0.15806,0.087114,-0.00222,-0.024239,-0.10225,0.0045135,0.15968,-0.15245,0.049376,0.030232,0.12331,-0.081155,0.046293,0.12513,-0.070573,-0.025331,-0.12979,-0.071201,-0.016899,-0.095205,-0.050577,0.099443,0.091325,0.091977,-0.074828,0.01943,0.052198,0.016818,-0.036396,-0.022222,-0.14785,0.030449,0.046016,0.04519,-0.094922,-0.20303,0.033085,-0.035777,-0.010229,-0.11227,0.010147,-0.052932,-0.13619,-0.028608,-0.07691,0.0053872,-0.05947,-0.11297,0.066179,0.2276,0.12283,0.16378,0.056344,0.024776,0.092262,-0.027237,0.0092296,-0.065901,0.019237,0.073803,0.022079,-0.031915,0.0098854,-0.044045,14
0.083516,0.01117,-0.021402,0.10589,-0.001828,-0.12914,-0.042188,0.0073622,0.15691,-0.014489,0.055657,-0.030519,-0.072191,-0.013881,0.057591,-0.16229,0.050539,-0.077837,-0.10113,0.13762,0.019908,0.060855,-0.044989,-0.027974,-0.009783,-0.1732,-0.1423,-0.24445,-0.1352,-0.025793,0.013237,-0.15426,-0.0017363,-0.019726,-0.065441,0.059893,-0.13447,0.0487,0.12885,0.10489,0.028142,-0.031389,-0.023513,0.054701,0.096016,0.011497,0.026279,-0.050702,0.0068109,0.040174,0.03968,-0.029648,0.09399,-0.054603,0.0070986,-0.016832,0.049154,0.094996,-0.049662,-0.14651,0.019387,0.010532,0.084477,-0.046272,-0.099959,-0.031746,-0.01352,0.015268,0.065924,0.066747,-0.036084,0.0051679,0.097033,-0.028302,0.034077,0.055925,-0.019103,0.034388,-0.044841,0.033568,-0.13967,0.029004,0.01686,-0.081375,-0.012925,-0.033719,0.017003,0.023005,-0.047366,-0.031706,-0.046893,-0.07207,-0.047647,0.14136,0.0044987,0.011195,-0.075568,-0.10199,-0.02946,0.064011,0.072888,0.03309,0.0030976,0.018085,0.0309,-0.12932,-0.09511,0.043838,0.059905,-0.031911,0.01814,0.091894,-0.086599,0.072688,0.046281,-0.0042402,-0.059911,-0.0022999,-0.023381,-0.0046355,0.067357,0.035193,-0.073881,-0.077952,-0.078643,0.11349,0.072269,0.039841,0.12793,0.10574,-0.036047,0.0054576,0.040562,0.1816,-0.054458,0.078396,0.17701,-0.14238,-0.025328,0.084355,0.086421,0.063699,-0.053479,-0.058165,0.0015553,0.16199,-0.055045,0.095755,0.029012,0.027243,0.083076,0.0044662,-0.1306,-0.033053,-0.13206,0.0114,-0.090771,0.1659,0.058613,0.12921,-0.068612,0.1508,-0.11645,0.0066784,0.028063,14
0.08426,0.0013445,-0.0035004,0.14862,-0.0081467,0.026659,-0.16101,-0.03241,0.09172,-0.012119,-0.09217,-0.021986,-0.099406,0.047535,-0.029314,-0.19038,-0.11015,0.0027271,0.0045845,0.095291,-0.055524,-0.045203,-0.075203,-0.011407,0.028532,-0.039995,-0.059912,0.031644,0.1368,0.10345,0.042614,0.024913,0.0018736,-0.0086187,0.046055,0.005225,-0.057722,-0.053429,-0.029136,-0.12524,-0.15039,0.049614,-0.06564,-0.0094485,0.20041,0.045463,-0.070638,-0.062432,0.054676,0.0028387,-0.026922,-0.050702,-0.12785,-0.055313,0.01786,0.035782,-0.057523,0.035738,-0.038667,0.14049,0.07167,0.14256,-0.031881,-0.016365,-0.041753,-0.045445,0.0063501,0.075844,0.0044524,-0.079356,0.18966,-0.018865,0.055844,-0.017734,0.14612,0.10944,-0.019846,0.050824,0.031431,0.056392,0.03604,-0.10375,0.15418,0.10534,-0.032659,0.078129,0.061852,-0.067949,-0.0087281,-0.030956,-0.064406,0.14697,-0.0801,0.03073,-0.039996,-0.057037,-0.083666,-0.0018659,-0.021733,-0.022738,0.041334,0.06495,0.010738,-0.046721,-0.085714,0.1226,0.1169,0.085408,0.073785,0.019078,-0.013537,0.065175,-0.028029,0.062478,-0.029215,0.16107,0.012929,-0.074965,0.057436,-0.015225,-0.016808,-0.031728,0.071788,-0.090719,-0.0011287,0.040167,0.16281,-0.081771,-0.019285,0.10522,0.048416,0.10129,0.05397,0.053093,0.09462,0.05722,0.035017,-0.065202,0.0097835,-0.1671,0.077086,-0.049559,-0.023482,0.029644,0.02816,0.067509,0.067359,-0.079127,-0.0065997,0.17808,-0.04397,0.063154,0.026517,0.061684,0.22532,-0.082732,0.039311,-0.091183,-0.10769,0.027996,0.042855,0.01367,0.13256,0.023458,0.13571,14
0.061299,0.065444,0.038243,-0.088273,-0.021537,-0.076621,0.021627,0.054841,0.0044975,-0.10322,-0.011173,0.010022,0.10278,0.070667,0.027504,0.014187,0.017557,0.038653,0.11993,-0.064553,-0.10915,0.061964,-0.015232,-0.027723,0.033094,0.048391,-0.01518,0.044648,-0.0098804,0.005091,-0.060807,0.073906,0.022279,0.01477,0.0080756,0.022455,0.021393,-0.077009,-0.044628,0.079034,0.011739,-0.038834,0.014147,0.097398,-0.0083688,-0.12294,-0.033155,-0.10997,0.047261,-0.021971,-0.058959,-0.10784,0.045784,0.12981,-0.037746,0.040712,0.034535,-0.20543,-0.055276,0.11954,-0.046094,0.15218,0.13123,0.048323,-0.05583,0.0039038,0.091702,0.10046,0.014907,-0.085563,-0.10149,0.075744,0.090826,-0.14542,-0.043441,0.0063216,0.092399,0.12345,0.13948,0.12115,0.0098163,0.097317,-0.12368,0.083,0.08602,0.0050452,-0.050455,0.17344,-0.09019,-0.055443,0.061482,-0.044861,-0.011584,-0.034874,0.085856,0.023195,0.011428,0.019953,-0.1106,-0.16017,0.086155,0.23623,-0.099122,-0.10738,-0.12552,0.10191,-0.090545,-0.046644,0.009226,-0.11389,0.1646,0.0073035,0.022941,-0.10065,-0.09232,-0.028431,0.06211,0.006174,-0.20174,-0.072574,0.055687,0.017515,0.0017041,-0.054621,-0.045566,-0.01896,-0.033945,0.014275,-0.079034,0.034144,-0.052032,0.051058,0.1053,0.11297,-0.041033,-0.013829,0.039894,-0.12207,-0.013805,-0.042404,0.16414,0.12321,-0.1077,-0.070632,0.068052,-0.092605,0.099042,-0.057411,0.12372,0.062793,-0.0027344,0.035313,0.078424,-0.032131,-0.0079231,0.01988,-0.015563,-0.0082183,0.069736,0.035818,-0.015437,0.017332,-0.040211,-0.036347,-0.009073,15
0.083476,-0.014182,-0.084002,-0.065229,-0.055277,-0.13382,0.018122,0.020364,-0.068145,-0.11154,-0.042614,0.16615,0.10526,0.086842,0.020746,0.098008,-0.032595,-0.017796,0.055583,0.0033247,0.13515,-0.032563,-0.083673,0.062349,-0.016989,0.027373,-0.010108,0.002807,-0.072221,0.13899,0.072261,0.061662,-0.13266,-0.026207,-0.064004,-0.0078629,-0.010437,0.087001,-0.085254,0.015783,-0.0016704,0.0039708,-0.18458,-0.040465,0.14653,-0.042785,-0.023597,0.089276,-0.15118,-0.042388,0.094551,-0.074067,0.14341,-0.058164,0.03522,0.011879,-0.032566,-0.015067,-0.10502,-0.0417,-0.0017679,0.070176,-0.019779,-0.0042943,0.025985,0.076497,-0.13876,0.088514,-0.076743,-0.093703,0.025123,0.077005,0.068733,0.045104,-0.04576,0.010222,0.038652,0.12251,0.14598,0.055312,-0.054876,-0.0071611,0.016965,-0.010697,-0.099026,1.873e-06,-0.065393,0.081713,0.074346,-0.056053,0.042503,-0.098431,0.0087254,0.062604,0.11415,0.046329,-0.062419,-0.10998,-0.031009,0.028892,0.069843,0.033322,0.15668,0.13302,0.057556,0.0092143,0.041104,0.070055,-0.057561,0.041081,-0.08391,-0.081181,0.063976,0.11924,0.0019046,-0.033387,-0.11398,-0.036428,-0.043183,-0.015392,-0.073532,0.077175,0.10574,0.028233,0.012764,0.020114,0.17847,-0.11708,-0.022415,0.0011707,-0.10629,-0.027651,-0.0096819,-0.0067953,0.18314,0.058024,-0.001184,-0.042701,0.034444,0.031813,-0.0644,0.16974,0.17253,-0.036607,0.096998,-0.087625,0.017598,0.10083,-0.071268,-0.15297,0.0065366,-0.066861,-0.037826,0.1602,-0.049717,0.028515,0.11493,-0.074825,-0.0070803,-0.035706,-0.063051,-0.10095,0.017422,-0.071407,0.098583,15
0.081943,0.053515,-0.040121,-0.18198,0.1265,-0.038783,-0.0025409,-0.11863,0.11487,-0.045503,-0.017736,0.16868,0.017885,0.089661,-0.040322,-0.036087,-0.009423,0.036645,-0.094444,-0.1537,-0.10476,-0.006156,-0.00093378,0.023709,-0.080467,-0.0090815,-0.089966,0.12412,-0.068449,-0.040792,0.010598,-0.064814,0.037058,0.00097654,0.14772,0.06101,0.13553,0.0014871,0.10039,0.015729,-0.0041137,0.10572,0.056572,-0.076598,-0.045211,-0.060945,-0.018608,-0.10311,-0.019287,0.054475,-0.037915,0.010868,0.12753,-0.00045482,-0.028871,0.11773,0.039253,0.13333,0.045188,-0.093155,-0.049296,0.15957,0.11984,0.10095,0.26308,0.0086363,-0.091858,0.10371,0.015897,-0.061612,-0.007016,-0.10298,0.098159,-0.046971,0.092433,0.076201,-0.014421,-0.036155,0.041654,0.11906,0.06818,-0.058458,0.084008,-0.034415,0.086037,0.038214,-0.013232,-0.090298,-0.03163,0.13081,-0.0032345,0.015138,-0.069217,-0.039428,-0.066165,-0.084351,-0.012859,0.032334,0.12098,0.057446,0.086002,-0.0046746,0.031548,0.036974,-0.11993,0.020453,0.014391,0.065257,0.016166,-0.019252,0.051456,-0.12103,0.14229,-0.067953,0.02986,0.067696,-0.072396,-0.094194,0.0097458,0.098192,0.0051306,-0.17964,0.081683,0.045222,0.13851,-0.0041807,0.042482,-0.003038,0.061116,0.05682,0.016696,-0.069472,0.031553,0.014057,0.012328,0.073119,0.062365,0.1206,-0.11654,0.054145,0.0316,-0.049137,-0.084862,-0.00049064,-0.012327,0.081748,-0.13315,0.055221,-0.0037431,-0.11747,-0.04665,-0.010138,0.029128,0.0025767,-0.022515,0.044334,-0.023195,-0.013884,0.078837,0.12755,-0.025139,-0.064004,-0.0093014,-0.072258,-0.16774,15
0.045814,-0.10877,0.059576,-0.064686,0.0055139,0.078383,0.070928,0.047267,-0.051801,-0.0054634,-0.074155,-0.043756,-0.024016,0.12927,-0.075412,-0.018514,-0.014736,0.058892,-0.056063,0.0029771,0.017843,0.18093,0.015841,0.019399,0.0069348,0.018742,0.021617,-0.00272,0.04354,0.047699,-0.0035076,0.03171,0.0028099,0.014252,0.10949,-0.090696,0.021738,0.011432,-0.1236,-0.067001,0.025395,0.050575,0.016577,-0.012653,-0.010521,0.008398,-0.062743,0.013006,0.071618,0.052328,0.038266,0.049425,0.10317,-0.068684,-0.047208,-0.02205,0.092943,-0.090854,0.090833,0.017145,0.030906,-0.097135,-0.006465,0.14595,0.070924,-0.01629,-0.044059,-0.10597,0.19371,0.18918,-0.060775,0.10034,0.088872,-0.0053276,-0.1375,-0.021966,0.020008,-0.10089,0.17514,-0.060291,-0.12194,0.052979,0.056506,-0.01192,-0.061874,0.18796,-0.013241,-0.044501,0.051185,-0.091345,-0.05944,-0.089324,-0.058886,0.061523,-0.24141,-0.077941,0.014089,-0.12404,-0.13673,-0.008424,0.11889,-0.16947,0.07206,-0.0015535,-0.086006,0.0063305,0.042672,-0.11715,0.15989,0.045171,0.088583,0.081949,-0.037835,-0.057081,-0.079982,0.0053762,0.04631,-0.07127,-0.012346,-0.022461,0.0052554,0.063061,0.0029511,-0.11929,-0.0022777,0.061678,0.0049727,-0.13063,0.058799,-0.10283,-0.03851,0.21037,0.024418,0.012994,0.079241,-0.064979,0.048002,0.10736,-0.016608,0.02433,-0.050692,0.026983,-0.074062,-0.089694,0.067064,0.10799,0.11896,0.10683,-0.028311,-0.045612,-0.060893,0.16121,-0.031508,0.0077602,-0.086764,0.068581,-0.060824,-0.067474,-0.056663,0.041285,0.039751,-0.025039,0.041037,-0.044862,-0.0086903,15
0.0938,-0.0098187,-0.061836,-0.068811,0.077481,-0.21151,-0.041038,0.015871,-0.07018,0.00688,-0.042387,0.14302,0.0052717,0.071327,0.063973,-0.077164,-0.023291,-0.064512,0.05865,-0.088967,0.099452,0.10601,-0.072765,0.05197,0.14124,-0.19136,0.014521,-0.074361,0.077199,-0.036521,0.090751,0.11848,0.016184,-0.058429,0.032222,-0.0094186,0.19627,-0.17357,0.048971,0.093834,-0.097582,-0.11543,0.0040623,0.081203,0.05347,0.14336,-0.014581,0.000225,-0.095266,0.019123,-0.018892,-0.058171,-0.10378,0.035243,-0.15062,-0.077701,0.075252,-0.043445,-0.019612,-0.044137,-0.028175,-0.17078,0.027632,0.01967,0.063275,-0.20336,0.078347,0.060049,0.013667,-0.12872,-0.0029041,-0.026022,-0.10202,0.047411,-0.041446,-0.022434,-0.11799,0.020564,-0.017837,-0.0069933,0.01622,-0.08043,-0.01538,-0.08108,0.031166,0.06999,0.013869,0.0056034,0.12668,0.0584,-0.025591,-0.036866,-0.031612,-0.032376,-0.085644,-0.051091,0.043222,0.10015,-0.040733,0.0012856,-0.089097,-0.019815,0.042012,0.017432,0.01036,0.052607,0.042449,0.05037,0.064525,0.083756,-0.04856,0.0081179,0.06857,-0.048176,0.0027764,-0.016738,-0.047462,-0.042498,-0.069846,-0.099522,0.0057073,0.0073101,0.030021,-0.049182,0.036715,-0.14142,0.010858,-0.090617,-0.056035,0.026951,0.097172,-0.036215,0.13198,-0.01271,-0.021046,-0.049127,0.027324,0.063737,0.022418,0.0054784,-0.11054,0.056502,0.022084,0.014143,0.057404,0.12995,-0.011986,-0.026021,0.058741,0.087804,0.1107,0.05746,0.11978,-0.049977,-0.1143,-0.13155,-0.027873,0.095482,-0.067459,-0.19875,-0.14672,0.10967,-0.13839,0.00051614,0.021273,15
0.087929,0.068291,-0.010179,-0.17172,0.15335,0.0074114,0.0099649,0.06822,0.047659,-0.012204,0.0060464,0.21788,0.0061149,0.095965,-0.036049,-0.087282,0.076474,-0.056542,0.057456,-0.084323,-0.18165,-0.02131,-0.051611,-0.014697,-0.035815,0.071847,-0.078965,-0.0086266,0.06583,0.012906,-0.11886,0.047551,0.032727,-0.2038,-0.020916,-0.0032845,0.0021412,0.058284,-0.0056644,-0.048327,-0.055054,-0.1041,0.11622,-0.048209,0.045306,-0.026516,-0.076694,-0.051184,-0.074395,-0.11138,0.082206,0.092169,-0.095141,0.074375,-0.072411,0.10944,0.13226,-0.038956,-0.034471,0.042666,0.010756,-0.12136,-0.029001,0.0038864,-0.077372,0.036623,-0.031113,-0.063966,0.081222,0.038038,0.053422,0.08661,-0.080287,-0.051544,-0.088316,0.014062,0.014221,-0.030696,-0.14477,-0.0048468,-0.038793,-0.023456,-0.080837,0.04364,-0.064985,-0.046436,-0.021533,0.0095164,0.10706,-0.067514,-0.057858,-0.0087231,0.0060027,-0.099647,0.02345,0.00033617,-0.069188,-0.035413,-0.0075183,-0.0049327,0.017164,-0.12805,-0.051547,-0.056301,0.029522,-0.24147,-0.026259,-0.031708,-0.017665,-0.070375,-0.011765,0.026442,-0.059275,0.00082419,0.032922,-0.0083116,-0.042474,0.083671,0.089256,0.0084731,0.06261,-0.0029024,0.02943,0.0028393,-0.0010714,-0.013204,0.21121,-0.00076091,-0.007576,0.07081,0.00076304,-0.093748,-0.16778,-0.05419,0.087527,0.01496,-0.058763,-0.034492,-0.0051937,0.081384,0.17345,0.047877,-0.042496,0.12747,0.1233,0.025152,0.13621,0.012721,-0.20088,0.21416,-0.13063,-0.079712,0.024206,-0.039526,-0.018937,0.0026,0.1167,-0.029499,0.036704,0.069031,0.0448,0.014773,-0.072677,0.037261,-0.06928,15
0.057287,0.2258,-0.043513,0.0011616,-0.075496,0.029875,-0.036891,0.085701,-0.06197,0.073898,-0.069538,-0.055103,0.055564,0.14085,-0.036144,0.039761,0.013812,-0.022019,0.06141,0.031548,-0.059252,-0.087382,0.0022321,-0.0088986,-0.053856,-0.041925,-0.072792,-0.068785,-0.036005,0.024014,0.047773,0.018823,0.017897,0.0055318,-0.01807,-0.019795,-0.046612,0.027543,-0.067224,-0.067868,0.025274,-0.0036253,0.10077,-0.0022496,-0.054624,-0.025171,-0.016043,-0.084563,-0.017742,-0.013605,0.10405,-0.13185,-0.016949,0.0072156,-0.078688,-0.064273,0.13051,0.11012,-0.1226,0.12606,-0.018219,-0.082659,0.01658,0.052655,0.091688,0.064053,-0.022751,-0.0018915,-0.052486,-0.13242,-0.10534,-0.015575,-0.069394,0.060238,-0.087137,-0.078926,0.055422,0.049257,-0.051067,0.14188,-0.095184,0.1152,0.16578,-0.083866,0.31181,0.015235,0.11077,-0.12912,-0.047885,0.10861,0.072026,-0.13784,0.072423,-0.05704,-0.10617,0.08845,-0.0026754,0.0022413,-0.017476,-0.085339,0.059627,-0.13869,-0.016941,0.091446,-0.0087898,-0.077873,0.085373,0.032935,-0.14789,0.035487,0.066822,0.062334,0.015251,0.098499,-0.13665,0.085836,0.11848,-0.017495,0.21522,-0.044262,0.025622,0.1097,-0.042345,-0.017597,-0.11197,0.048192,0.10643,-0.039673,-0.025733,-0.081349,0.059609,-0.016519,0.13164,-0.028771,-0.041966,0.06254,0.02972,0.05793,0.11479,-0.030531,0.065967,-0.045105,0.094746,-0.030558,-0.062006,-0.098851,-0.094386,-0.0093527,0.094905,0.0064309,0.050782,0.076405,0.0069376,-0.010047,0.01436,-0.012659,0.039755,0.069305,0.067664,0.075912,0.014304,-0.018817,0.043403,0.064158,0.033602,15
0.091716,-0.025844,-0.074235,-0.027302,0.1151,-0.11562,0.01103,0.040427,-0.14383,0.015598,-0.083127,0.097331,-0.02477,0.0096824,-0.017919,-0.047363,0.0094187,0.059998,0.048662,-0.092202,0.09851,0.042115,-0.0074691,0.067104,-0.2475,-0.13552,0.07828,6.0347e-05,0.15981,-0.023418,-0.023206,-0.048677,-0.071558,0.16554,0.045015,0.04861,-0.10692,0.0066581,0.11271,0.090206,0.078127,-0.0808,0.027631,-0.0066617,0.015838,0.062354,0.031813,0.012672,-0.085029,-0.10454,-0.21093,-0.051795,0.072929,-0.07854,0.043767,-0.018014,0.10661,-0.037031,0.0083726,0.054653,0.019511,0.012351,-0.14571,0.13051,-0.053925,0.093979,0.035922,0.039658,0.076012,0.10408,-0.047574,0.082992,-0.058636,-0.0093073,0.021067,0.028003,0.035187,0.059125,-0.092772,0.064526,0.032094,0.050721,-0.035563,-0.035097,-0.037779,0.03651,-0.034387,0.024186,0.0053296,-0.036772,0.042398,0.052473,-0.001444,0.05587,-0.033786,-0.030717,-0.095012,-0.028626,0.067294,-0.011755,-0.096664,-0.055811,-0.023727,-0.061877,0.021203,-0.009003,-0.046729,0.065289,0.038014,-0.073899,-0.021483,-0.10812,0.027856,0.16498,-0.099013,0.037921,0.022755,-0.0052229,0.0034431,-0.15908,0.035282,-0.031637,0.088659,-0.024557,0.078864,-0.059675,-0.022052,0.07168,-0.0031847,-0.058009,0.061806,-0.03037,-0.024566,0.15622,0.059992,-0.034674,-0.0093374,0.010728,0.080243,-0.11871,0.10499,-0.11392,-0.017591,-0.023804,-0.0060518,-0.048634,-0.039869,-0.080932,-0.052231,-0.16853,-0.0054925,-0.024732,-0.015456,0.075232,-0.027005,0.069917,-0.13427,0.023594,0.044102,-0.043409,0.18671,0.19539,0.21429,0.188,-0.040586,15
0.083158,0.041873,-0.057166,-0.036403,0.067844,0.19161,0.080707,0.09263,-0.00399,0.029704,-0.051038,-0.028712,-0.010125,-0.028013,-0.030017,0.13455,0.041117,-0.14789,-0.054253,-0.010361,0.080855,0.026826,-0.03489,0.0037443,-0.07753,0.012731,0.0096706,0.016324,0.17934,-0.0092672,-0.085453,-0.1311,0.075278,0.035887,0.041795,-0.14337,0.17496,0.078127,-0.15324,0.19547,0.027254,-0.089959,-0.087469,-0.023311,0.098873,-0.068672,0.037104,-0.098236,0.10187,-0.10284,0.088914,-0.056032,0.023361,-0.038247,-0.090039,-0.056038,-0.098504,-0.026362,-0.10014,-0.0026028,0.16528,-0.056669,0.029519,-0.085573,-0.066077,-0.11539,-0.081541,0.02985,-0.044378,0.022053,0.040906,-0.02765,0.088409,0.054015,-0.039857,-0.0099202,-0.052138,-0.080419,0.040819,0.018776,0.086884,0.067757,0.090589,-0.01568,0.09857,-0.035439,-0.057353,0.17574,-0.034694,-0.070494,-0.066176,-0.058992,-0.021814,-0.068752,-0.0096267,-0.00070555,-0.099214,0.091187,0.089586,0.058456,-0.044314,0.046806,0.016964,-0.025974,-0.018278,-0.051934,-0.069702,0.0034172,-0.0063675,-0.033783,-0.10205,-0.057369,-0.074193,-0.097136,-0.01123,0.14661,0.036898,-0.021121,0.055292,-0.095752,-0.047419,-0.010276,-0.026002,-0.0011763,-0.047845,-0.17595,0.027975,-0.069895,-0.0011796,0.022174,-0.11275,-0.03834,-0.011713,0.073701,-0.1561,-0.083769,0.10122,0.065474,-0.077736,-0.037208,0.043796,-0.0027903,0.061112,0.021149,-0.09645,0.047037,-0.065381,-0.074511,-0.15469,-0.051761,0.0039435,0.08425,-0.15,0.063775,0.1044,-0.082633,-0.077793,-0.14785,0.069163,0.068262,-0.096703,0.087451,-0.028932,-0.10011,0.0012623,15
