0.076628,0.071585,-0.10372,-0.08189,0.14911,-0.06438,-0.015895,-0.043217,-0.1888,0.015715,0.054923,-0.10133,0.041245,-0.083159,-0.14535,-0.040142,0.063781,-0.027456,-0.076274,0.019472,0.047404,0.13029,0.096773,0.16768,-0.011871,0.25448,0.23622,-0.052723,0.10708,0.20714,-0.08592,0.071341,-0.1286,-0.03565,0.11456,-0.12627,0.030612,0.09613,-0.085313,-0.15204,0.07797,0.03441,-0.14807,-0.015107,-0.041109,-0.1856,0.10487,0.1149,-0.05042,-0.0216,-0.17674,0.086178,-0.16342,0.044123,-0.17519,-0.153,-0.082484,0.011426,-0.092505,0.099347,0.0070316,0.10298,-0.14478,0.13493,-0.088336,0.055499,0.1161,-0.049828,0.081802,0.061722,0.091049,0.050115,-0.08639,-0.093629,-0.0034422,-0.13004,0.057171,0.090068,-0.083694,-0.021238,-0.064525,-0.0505,0.099906,-0.015292,0.047264,-0.047141,-0.036335,-0.029422,-0.020648,-0.070525,0.036728,-0.051815,-0.0063319,-0.0030658,-0.037234,0.0027112,-0.061666,-0.01355,-0.056401,0.080541,-0.062009,0.03797,0.067298,-0.020528,-0.023834,0.0069196,-0.0021656,0.01475,-0.025559,-0.0424,0.012253,0.024593,0.057256,-0.064523,-0.023289,0.0030624,0.017052,0.033454,0.035968,0.070816,0.047338,-0.059713,0.048802,-0.035806,-0.02355,-0.0166,-0.031904,-0.087663,-0.036167,0.009588,-0.01079,-0.037543,-0.071863,-0.030103,-0.004545,-0.021852,-0.0084022,-0.04291,0.0031041,0.0005824,-0.009503,0.041589,-0.04192,-0.021804,0.015066,-0.0065478,0.011832,0.017527,-0.036716,-0.043399,0.017529,-0.011243,0.017739,-0.014727,0.001763,0.038281,0.059431,-0.00072825,-0.049394,0.020584,0.027209,-0.027372,-0.0010322,0.019822,0.01653,13
0.070043,0.039266,-0.036083,0.039429,0.0044743,-0.059738,0.1285,-0.11057,-0.024393,-0.111,-0.087621,-0.095175,-0.029159,-0.060175,0.19239,-0.087234,-0.14485,-0.047028,0.035945,-0.037813,-0.070428,-0.039887,0.047546,0.024579,-0.027405,0.04557,0.082447,-0.074802,-0.088983,0.028727,-0.12127,0.10079,-0.13947,0.031853,0.14333,0.059424,-0.004085,-0.041931,-0.24488,0.15957,-0.040687,-0.097246,0.062107,-0.057454,-0.019745,0.14997,0.0070712,0.10848,-0.10072,-0.12444,0.082219,-0.13926,0.083339,-0.10234,0.10205,-0.12971,-0.13709,-0.1466,0.049863,-0.13966,-0.099394,0.031611,0.082348,0.22867,0.00034615,0.01384,-0.035013,-0.045345,0.055552,-0.18154,-0.012309,0.024278,-0.058677,-0.098299,0.038523,0.017681,-0.080618,0.066515,-0.0059942,-0.03032,0.10204,-0.079764,-0.070636,0.098987,0.018495,0.044117,-0.072227,0.051112,0.063149,0.023215,0.049513,-0.032278,-0.021214,-0.075417,-0.10046,-0.03762,-0.11636,0.078127,-0.033471,-0.011831,0.098862,-0.042563,-0.024265,0.0078428,-0.065311,0.11484,-0.12655,-0.040877,-0.083145,-0.069529,-0.058135,-0.063254,0.020351,-0.029763,-0.00072809,-0.1751,-0.044775,-0.047378,0.030601,-0.080737,0.069454,0.074026,-0.061255,0.074274,0.09508,0.088723,0.1175,0.020931,-0.072972,-0.043961,0.022326,-0.051791,0.046155,-0.02977,0.033892,-0.029962,0.017786,-0.0078811,0.036509,-0.034431,-0.08099,-0.049107,-0.046651,-0.085309,-0.067381,0.040198,0.026329,4.9026e-05,-0.012476,-0.044327,0.017665,-0.026609,-0.079116,0.017223,-0.04994,-0.003677,0.00037536,0.012642,-0.05192,0.04238,0.030938,-0.012319,0.017041,0.044647,-0.044446,13
0.07815,-0.033727,-0.11413,-0.0806,0.0060383,0.04144,0.087474,-0.04445,-0.054799,0.10841,-0.13664,0.057381,0.12323,-0.05941,0.047623,-0.11544,-0.080265,0.029333,-0.018867,-0.075559,0.045924,0.052347,-0.057722,-0.013749,-0.095185,0.043483,-0.071545,0.032067,0.0021598,0.024335,0.086263,0.075038,0.072559,-0.055299,-0.035527,-0.031192,0.05499,-0.072757,0.033116,0.040651,0.056977,0.030533,0.14619,0.065285,-0.035446,-0.079713,0.047042,0.12173,-0.056438,-0.116,-0.0050669,-0.058817,0.037891,0.021271,0.014379,0.027034,-0.018927,0.041106,0.049123,-0.096622,0.042174,0.021964,-0.081348,-0.020778,0.14155,-0.048809,-0.04091,0.12751,0.11518,0.088825,0.023638,0.0028222,-0.060356,0.0067548,0.22607,-0.14509,-0.070828,-0.074123,-0.027519,-0.022407,0.019864,-0.19379,-0.021518,-0.15273,-0.052491,-0.098264,0.024743,0.0013064,-0.032008,0.044527,-0.01672,-0.0093444,0.11349,0.018736,0.0090342,-0.10862,0.0011704,0.062382,0.038871,0.067524,-0.015638,-0.13933,0.004942,-0.060583,-0.025205,0.010236,0.043634,-0.028634,-0.059648,-0.037927,-0.14255,-0.047655,-0.019876,0.064054,0.19337,0.20572,0.04889,-0.0097036,0.097433,0.024619,-0.12455,-0.091547,0.038296,-0.040847,0.099767,-0.0090683,0.068121,-0.03229,0.16308,-0.0092079,0.011542,0.12419,0.0039821,0.058838,0.069101,-0.043034,0.049878,0.089907,-0.053457,0.081995,0.012506,-0.015723,-0.050646,0.076399,0.04899,-0.013194,0.01601,-0.071709,0.22086,-0.18712,-0.0461,-0.025401,-0.042849,0.067351,-0.036795,0.12357,-0.1326,-0.13603,-0.13395,-0.033303,0.022284,-0.0462,0.022318,0.035539,0.031092,13
0.084742,0.062789,0.036421,-0.024411,0.025333,0.059318,0.15817,-0.038347,-0.022001,-0.10121,0.091752,0.0084833,0.011798,0.055372,0.097979,0.097232,-0.023815,0.010242,0.011794,-0.026524,-0.026832,0.055059,0.020979,-0.014957,-0.04805,0.0032861,-0.10938,-0.0085456,-0.053168,0.074416,-0.019274,0.062894,0.039127,0.056701,0.016329,-0.062275,-0.033242,-0.090493,0.034591,0.0035167,-0.067387,-0.038529,0.012976,-0.083244,0.066392,0.14041,0.0093471,-0.060766,0.061674,0.02049,-0.034868,-0.017143,0.087269,0.078785,0.015727,0.053919,-0.017566,0.0055517,-0.028122,0.055685,0.026771,0.095181,-0.11504,0.078855,-0.063021,0.10788,0.03666,0.033241,0.05131,-0.057593,0.20056,-0.084607,-0.0030896,0.17868,-0.00045688,0.10087,-0.080113,-0.054293,0.0062532,-0.079245,-0.02942,-0.016505,-0.010687,-0.08528,0.045379,0.018625,0.11503,-0.223,0.14526,0.068844,0.034321,-0.045337,-0.046275,-0.074149,-0.10816,-0.087586,-0.067573,0.026822,-0.18303,0.058804,0.012213,0.056917,0.1108,0.15522,0.010879,-0.10732,0.048008,0.22809,0.076935,-0.091391,-0.09518,-0.056908,-0.019845,0.14725,-0.0025975,0.0040703,0.048265,-0.025224,-0.0046732,0.064158,0.0049883,-0.13976,-0.049569,-0.034558,0.03072,-0.12049,-0.014616,0.021852,-0.0043594,0.12646,-0.02225,0.072386,-0.020448,-0.0065536,0.020826,-0.0071821,-0.12917,-0.056288,0.19296,0.055575,-0.038148,0.17456,-0.12434,-0.081055,0.035317,0.020165,-0.24889,0.070536,0.028428,-0.0046701,0.046852,0.0098008,0.02177,-0.024005,0.046685,-0.016664,0.041859,-0.044422,0.03148,-0.095757,-0.13981,-0.1065,0.052314,-0.046615,-0.035817,14
0.078585,0.013412,-0.04348,-0.07978,-0.031386,0.025451,0.14578,-0.047516,-0.05868,-0.017578,-0.015113,0.056564,-0.0085695,-0.037347,0.058796,0.12678,-0.026319,-0.090456,0.016183,-0.0060045,0.028944,0.0045131,-0.058753,0.0013166,0.05934,-0.080925,-0.042613,0.011963,0.053028,0.08305,0.01553,0.13789,-0.0044483,0.00073142,0.039023,-0.0010908,-0.072669,0.07714,-0.069836,0.061487,0.0013143,-0.11653,0.067986,-0.064458,-0.097853,-0.085996,-0.0027345,0.03978,-0.00010644,-0.048721,0.067858,0.063362,-0.07677,0.021045,0.053701,-0.10336,-0.042564,0.065172,0.076516,0.10159,-0.024447,0.0018824,-0.014212,-0.086409,-0.097136,0.038261,0.041975,-0.085232,0.037254,-0.015283,-0.10596,-0.099398,0.017401,0.099868,-0.0642,0.015328,-0.041807,0.024684,0.030031,-0.019438,0.041039,0.13872,-0.022311,0.08468,-0.05649,0.061248,0.076262,0.0010149,0.010618,0.049926,0.059588,-0.03717,0.19184,0.14893,0.053119,0.021325,-0.042788,-0.070387,-0.23472,0.048698,0.039549,0.15243,-0.020583,0.059161,-0.01594,-0.066235,0.015596,0.11139,0.081818,0.13938,-0.11806,0.012668,0.27658,-0.069505,0.089821,-0.06025,-0.069255,0.022174,-0.047918,-0.019833,-0.083161,-0.05256,0.013442,-0.063474,0.07482,-0.052551,-0.031868,-0.00057323,-0.0018345,0.038007,0.025191,0.06496,0.09338,-0.14308,-0.024281,0.023747,0.16819,0.12004,-0.099962,0.015416,0.15157,0.024907,0.15317,0.20215,-0.047806,0.051229,-0.040415,-0.19437,-0.00858,0.070133,-0.012202,0.095275,-0.089922,0.012883,-0.029951,0.1049,0.0041288,0.027115,-0.022781,0.011289,0.15021,0.1623,0.00086536,0.013463,-0.018599,14
0.08916,-0.019343,-0.020224,-0.12228,-0.078762,0.043721,0.017329,-0.013186,0.095535,0.10737,-0.028392,0.075352,-0.041002,-0.083729,0.074217,0.035184,0.0013017,-0.12829,0.035189,-0.082487,0.054824,0.029139,0.027679,0.0085092,0.048716,0.015696,-0.067364,-0.032018,-3.6584e-05,0.085309,-0.053412,-0.064512,-0.10097,-0.0040123,0.0031977,-0.064321,0.022216,0.04206,0.033494,-0.048652,-0.026447,-0.08823,-0.081192,-0.0070751,-0.028724,0.0030361,0.036541,0.0089101,0.12379,-0.03366,-0.0273,-0.049918,0.03494,-0.17079,0.011842,0.029573,0.017718,0.028334,-0.068914,0.04211,-0.10389,-0.067733,-0.04296,0.032495,-0.13769,-0.11326,-0.0052263,-0.012538,-0.069445,0.11115,-0.036965,-0.12271,0.059745,0.02141,-0.063461,-0.086094,-0.10493,0.048215,-0.0041034,0.037007,0.077958,0.017725,-0.10735,-0.030255,-0.013151,0.0028341,-0.066579,0.052917,-0.0059789,0.055403,-0.038148,0.071813,0.15902,0.065084,-0.11615,-0.044915,0.027035,-0.013746,0.041683,0.074969,0.063015,-0.067995,0.031411,0.03943,0.080429,0.18089,-0.056314,0.075733,0.064411,-0.005077,0.10759,0.11772,-0.12176,0.2374,-0.060206,0.0056023,0.072101,0.06111,0.085882,0.051168,0.11574,0.16182,-0.10854,-0.073271,-0.13425,0.026327,-0.016376,-0.11827,0.090013,-0.0039439,0.0032238,-0.10176,-0.12639,0.099525,-0.14138,0.0583,0.043939,-0.18275,-0.023055,0.094927,-0.064077,0.058936,-0.068509,0.018528,0.10038,0.1037,-0.085723,0.037799,0.071116,0.08858,-0.001842,0.012444,-0.13234,0.14423,-0.075725,0.041249,-0.074214,0.10129,-0.15958,-0.021891,0.067042,0.15325,0.074797,-0.11005,-0.023912,14
0.075698,-0.15553,-0.0055646,-0.046882,0.078855,0.10377,0.013707,-0.042614,0.0071653,-0.023955,0.043742,0.029425,-0.039593,0.0025272,0.013049,0.042333,0.027905,-0.079393,0.049673,0.018111,-0.05151,0.021613,0.0093769,0.055879,0.059902,-0.00161,0.0087847,0.0243,-0.028943,-0.052929,-0.057149,0.04837,0.030741,0.0013106,0.0087855,0.059837,0.035697,0.073973,0.07837,-0.072383,0.037244,0.046301,-0.027434,-0.090101,-0.076372,0.0064711,-0.048516,-0.076612,-0.073107,-0.073241,0.055431,-0.024804,0.09032,0.063108,0.13282,-0.017464,0.049598,0.058788,0.08521,0.07642,0.069557,0.072488,0.064326,0.011883,-0.0036595,-0.066102,-0.093271,-0.091567,0.13304,0.14942,-0.015156,-0.03437,0.040994,-0.085132,-0.008607,-0.22829,-0.15297,0.071108,-0.081968,0.036997,-0.060192,-0.018354,-0.015779,0.024781,-0.2865,0.17886,-0.032776,-0.0064762,0.0090279,-0.063116,0.023527,0.062049,0.036588,0.021666,0.045938,-0.034449,-0.031399,-0.088935,-0.075111,0.19064,-0.091195,0.053993,-0.24231,-0.12309,-0.073572,-0.05666,0.1094,0.033435,-0.017658,-0.11191,0.033087,-0.078199,-0.080371,0.0062801,-0.20022,-0.027015,0.0086273,-0.016765,-0.068309,0.079733,0.065631,0.022849,0.12452,0.01648,0.067506,0.035528,0.047453,0.0010257,-0.01341,-0.18609,-0.12462,0.077677,-0.0072974,0.0031178,-0.0367,-0.1186,-0.2023,0.11845,0.20158,-0.077243,0.0031591,-0.085856,-0.022458,0.010728,0.011641,0.074751,-0.034807,0.084709,0.075231,0.045821,-0.025376,-0.023741,-0.047238,-0.021935,-0.0072727,-0.093768,0.02205,-0.037702,0.047471,0.010509,-0.0078538,0.062128,0.020644,0.030169,0.016725,14
0.090128,0.015612,-0.065977,-0.12099,0.056389,-0.030055,0.040543,-0.050327,0.20418,0.078924,-0.063953,-0.043877,-0.07891,0.14149,0.069257,0.12108,0.01697,-0.057815,0.049193,0.070247,0.0070295,0.037413,-0.022159,-0.037896,0.030852,-0.090517,0.029484,0.001345,0.012325,0.082069,0.087792,-0.032941,-0.08857,0.062526,0.0032315,-0.026919,-0.075636,-0.0072711,0.020672,-0.032799,0.06799,0.050582,0.0050836,-0.065081,-0.032725,-0.019285,0.15085,0.0047598,-0.021032,0.10351,0.067935,-0.013586,0.12909,-0.042605,0.017234,0.041527,-0.020714,0.00077749,-0.032265,-0.026668,-0.11235,0.010663,-0.11882,0.13057,0.011075,0.020507,-0.016583,0.072381,0.011219,0.071815,0.045736,0.0032428,0.080016,0.031313,0.05439,-0.008887,0.15262,-0.035435,0.022091,-0.049749,-0.068126,0.025624,0.13186,-0.080597,-0.027016,0.077704,0.061267,0.025371,0.1228,0.035293,0.068183,-0.15547,-0.076311,-0.047918,0.089356,-0.065095,-0.11011,-0.005841,0.0024511,0.060243,-0.041247,-0.11394,0.0054746,0.025946,0.0063565,0.0045569,-0.16409,-0.12652,0.14855,0.017444,-0.042114,0.026954,-0.049915,-0.19852,-0.0028905,-0.02201,0.02166,-0.03395,0.0093543,0.21018,-0.1073,0.113,-0.0093849,0.080512,0.13673,-0.078958,0.071458,0.039488,0.081444,0.0034336,-0.11748,-0.090947,-0.06504,-0.051006,-0.01705,0.14534,0.019775,0.12786,-0.025358,-0.027517,-0.22318,0.073506,-0.0077609,0.079573,0.11355,-0.011562,0.16379,-0.029895,-0.020385,0.064803,-0.078433,0.079418,0.13621,0.049205,0.11168,-0.13926,-0.067715,-0.0051733,0.027018,0.052724,0.019574,0.13537,-0.07441,-0.0018121,0.00055074,14
0.086048,0.041815,-0.029432,-0.081024,0.01534,-0.027428,0.11939,0.050346,0.11672,-0.04533,0.033757,-0.024378,-0.14691,0.059838,-0.023617,0.036766,0.0331,-0.11106,0.079393,0.0082603,0.0063428,0.1917,0.030081,0.071539,-0.065454,-0.13694,-0.020872,-0.14352,0.01272,-0.044805,-0.080187,0.045632,-0.0431,0.069381,0.016762,-0.080111,0.054105,-0.053313,0.015356,0.05296,0.014837,-0.037101,-0.088739,-0.1192,-0.092764,-0.063369,-0.0082204,-0.033546,0.20979,-0.056803,0.085087,-0.085543,-0.11618,-0.032511,0.0058585,-0.054648,0.12237,0.085892,0.0049094,0.017772,0.077477,-0.071003,0.086493,-0.090608,0.058322,0.03339,0.071554,0.056956,0.10634,-0.18004,0.063056,0.044588,-0.13537,-0.15407,-0.045658,0.17162,-0.0028099,-0.085556,-0.18324,0.039638,-0.12755,-0.049199,0.14249,-0.094941,-0.082769,-0.068201,0.028624,-0.037292,0.049224,-0.011568,0.15243,-0.043505,-0.040087,0.0084516,0.025907,0.030988,0.14643,0.019135,0.09099,-0.027281,-0.078233,-0.10388,-0.037667,0.014824,-0.040138,-0.11116,0.10676,-0.043733,-0.098815,-0.044169,0.0527,0.039586,-0.027747,0.073072,0.14258,-0.15447,-0.043932,0.030167,0.062956,-0.10454,-0.0026895,0.067059,0.070511,-0.11623,-0.075857,0.069065,-0.033285,0.043244,0.059933,0.038256,0.01559,0.078426,0.15115,0.087833,0.058376,-0.03355,0.021978,-0.022901,0.021517,-0.094321,-0.064054,0.050317,0.014063,-0.073137,0.12463,0.0041737,0.004619,0.016313,0.038456,0.01478,-0.094788,0.055733,-0.023692,-0.044569,-0.024282,0.080069,-0.013145,0.057775,-0.044413,0.12851,0.067863,0.091758,0.0031152,-0.00042943,0.058506,14
0.054199,0.16208,0.027717,-0.009791,-0.015041,0.10938,0.041196,-0.0573,-0.026845,-0.021625,0.0087196,0.016957,0.03487,-0.0248,0.027024,0.027015,0.0025612,-0.036773,-0.006898,-0.028013,-0.066716,-0.0037169,0.035182,0.0060199,-0.0094522,-0.002581,-0.016318,0.047553,0.072071,0.0059738,0.056589,0.026752,-0.09862,0.036263,0.011929,-0.043776,0.025645,0.011268,0.01153,-0.068052,-0.10114,0.0040241,0.04342,0.0055763,-0.02284,-0.012244,-0.013564,-0.038221,0.033429,-0.046183,-0.10319,0.016772,-0.023189,0.014735,0.04435,0.11674,0.055287,0.03042,0.011906,0.048598,-0.035592,-0.066785,0.0636,0.10709,0.00053191,-0.019246,-0.014602,0.040595,-0.048321,-0.034386,0.063489,-0.05738,-0.046412,0.051815,-0.0069989,0.019739,-0.0063646,-0.13129,0.04902,-0.0017805,0.083495,-0.13797,-0.05063,0.11839,0.15209,0.013784,0.070806,-0.067294,-0.024309,0.032389,0.028278,-0.035385,0.042772,-0.075143,0.11981,-0.0062721,-0.054741,-0.051999,-0.03328,0.042006,0.060585,0.010978,0.054993,-0.05166,-0.099518,0.00036461,0.19424,-0.052186,0.042256,-0.091273,-0.031155,0.037266,-0.037171,0.1121,0.094075,0.13785,0.079352,-0.0031914,0.051825,-0.32176,0.077295,0.05611,0.35757,0.13062,-0.1246,0.012564,0.12843,-0.1708,-0.051645,-0.048747,-0.11013,-0.11838,-0.041425,-0.12876,-0.2089,-0.11466,0.038463,-0.0069686,-0.016469,-0.053753,-0.10656,0.011518,0.13078,0.047612,-0.017179,-0.1255,0.12213,-0.051292,-0.047479,-0.0101,-0.087268,0.045927,0.045655,-0.06115,0.0017282,-0.18166,-7.6165e-06,-0.057412,0.071951,-0.032167,0.01736,0.09556,0.028903,0.024204,-0.022553,14
0.082838,-0.0028453,-0.032657,-0.082853,-0.07036,-0.014334,-0.0060881,-0.026744,0.04633,0.0075696,0.047929,-0.0077301,-0.018483,-0.12802,0.034063,0.13297,-0.04274,-0.059284,0.080424,-0.019053,-0.042191,-0.00039535,0.019481,0.076619,0.11333,-0.073723,-0.045323,0.10059,0.065936,0.030047,0.0028852,-0.03281,-0.11382,-0.021693,0.037702,0.0048085,-0.026178,0.093972,0.00049087,0.034173,0.034396,-0.020195,-0.030001,-0.0004683,-0.078817,-0.011233,-0.13264,-0.01752,-0.065447,-0.046632,0.049098,0.071984,-0.068147,0.035989,0.04627,0.039193,-0.011839,0.048391,0.0162,0.041203,0.014781,0.010442,-0.035125,-0.10639,-0.023761,-0.044525,-0.034914,-0.01919,-0.0094647,0.05308,-0.012673,-0.095585,0.012974,0.046054,0.036956,0.057237,-0.01638,0.027932,-0.085504,0.019681,-0.087293,-0.064247,-0.10828,-0.056535,-0.053788,0.013121,0.060143,-0.012275,0.056336,-0.031807,0.051699,0.045555,-0.0175,-0.0061843,-0.0027131,-0.046845,-0.091629,-0.043546,-0.050057,-0.046791,0.0084392,-0.019715,-0.12553,-0.11439,-0.010429,0.10948,0.0027063,-0.10204,-0.018589,0.0098607,-0.056044,0.11272,0.017816,-0.0028292,0.047004,0.029461,-0.093104,0.047598,0.063938,-0.11708,0.088103,0.0044215,-0.039787,0.001392,0.098509,-0.036386,0.07198,-0.020075,-0.13865,0.14306,-0.089512,0.012621,0.060998,0.13834,-0.027745,0.1088,-0.00658,0.07664,-0.24118,0.04711,0.012863,0.15239,0.022586,-0.18586,-0.043549,-0.12952,0.14002,0.20296,-0.046435,0.048356,0.15435,-0.14545,0.10496,0.026478,0.056351,0.15416,0.097094,-0.027025,-0.14637,-0.08993,-0.32287,-0.139,-0.15184,0.076781,0.053145,14
0.090782,0.045828,-0.07466,-0.11225,0.15645,-0.068213,0.032997,-0.088883,0.15486,0.081646,0.012418,-0.16683,-0.056363,0.18233,0.081779,0.058198,0.082273,0.065541,0.0052264,0.18909,0.12289,0.10615,0.055688,-0.00091443,-0.14397,-0.064638,0.034089,-0.065355,0.070567,-0.058373,-0.029595,-0.15182,-0.013508,0.041114,0.12532,-0.0086784,0.16143,-0.034862,0.0087381,-0.020038,-0.0095312,-0.034468,0.02437,0.15789,-0.11312,-0.067577,-0.18503,-0.062339,-0.13875,-0.076072,-0.088938,-0.081722,0.13742,-0.094641,0.034873,0.10926,0.04065,0.0013936,0.0637,0.013093,0.02044,0.10168,0.055344,0.026893,-0.06419,0.015847,0.016284,-0.11058,-0.092072,0.13875,-0.058251,-0.0015185,-0.071448,-0.049764,-0.089193,0.076433,0.035029,0.1512,0.12971,-0.021938,-0.08238,-0.14088,-0.056883,0.0033834,-0.042326,-0.1289,-0.06278,-0.14423,-0.10704,-0.028038,0.010086,0.048503,0.039599,-0.079709,0.089655,0.017967,0.018492,-0.061893,0.067957,-0.088996,-0.056253,0.021535,0.039234,0.090179,-0.043025,0.0835,-0.0080557,0.035369,-0.0032397,0.098484,-0.068231,0.024466,0.067995,0.11713,0.019616,0.015607,0.022074,-0.016245,-0.17424,-0.097652,0.004228,0.030233,-0.038172,-0.074067,0.10572,0.019251,0.03991,0.048195,0.061977,0.024833,0.068395,-0.036468,-0.10717,-0.15084,-0.00045516,0.038411,0.078442,0.075955,0.079549,0.0069791,0.097101,-0.05471,-0.0021589,0.032304,0.022686,0.01187,-0.042636,0.022637,-0.005911,-0.026039,0.017822,0.033409,-0.069926,-0.0099449,-0.019014,0.037287,0.013009,-0.031712,0.037392,-0.054079,-0.056093,-0.093021,-0.011188,-0.0069083,-0.019771,14
0.080852,3.1296e-05,-0.019341,-0.058554,-0.11163,0.064498,0.03218,0.039188,0.122,-0.041321,0.067626,-0.084409,-0.0075656,-0.09303,0.014997,0.040973,0.029327,-0.13046,0.09859,-0.009199,0.098962,-0.0079387,0.030191,0.0098657,-0.078972,-0.032105,-0.049087,-0.00039093,0.18645,-0.047947,-0.06223,0.049272,-0.025552,-0.033381,0.013087,-0.025191,0.068925,0.035468,-0.0694,0.057046,0.015495,0.01189,0.025521,-0.041574,0.032943,0.031496,0.049504,0.15052,0.12991,0.0066372,0.004053,0.007253,0.025012,-0.013932,-0.066485,-0.0031458,0.046654,-0.017882,0.085174,0.058859,-0.051292,-0.059762,0.14713,0.049157,-0.040086,0.0064907,0.042311,0.057228,-0.072178,-0.0075449,0.10059,0.029912,0.065422,0.029579,0.013334,-0.027682,-0.047275,-0.059751,0.024446,-0.10584,0.029698,0.11642,0.11056,0.061595,0.20952,-0.0028923,-0.041878,0.070588,-0.15248,-0.056195,-0.056498,-0.03003,-0.040349,-0.063213,-0.045928,0.029162,0.096243,-0.023909,-0.033902,0.044465,-0.057404,-0.049947,-0.13996,0.0059683,0.028445,-0.0089374,-0.0080897,-0.0089094,-0.013406,-0.23168,0.036428,0.0030892,0.064624,0.088422,-0.065249,0.067727,-0.0023789,-0.13651,-0.02465,0.070811,-0.087679,0.044491,0.013048,-0.086266,-0.14589,-0.10958,0.01389,-0.018642,0.045468,0.051447,0.077697,0.17892,-0.077784,-0.14261,0.070854,-0.0036179,-0.02647,0.19905,0.037227,0.03644,0.11073,-0.13047,-0.1516,-0.02764,-0.18155,0.080907,0.17716,0.024661,-0.12304,0.047435,0.077904,-0.092326,0.001981,0.14509,0.10623,0.032105,-0.072439,-0.16047,0.020517,-0.066966,0.0075767,-0.045193,-0.13972,-0.072737,-0.0066189,14
0.084936,-0.030542,-0.014983,-0.13137,-0.035738,0.043459,-0.088688,-0.083005,0.12432,0.11104,0.041022,-0.0047958,-0.064387,-0.055365,0.042111,0.082642,0.0018497,-0.10361,0.050498,-0.022795,-0.011053,-0.0030628,0.0090629,0.053789,0.13976,-0.014682,-0.026371,-0.0051489,-0.066896,0.0031109,0.055843,-0.03528,0.0059481,-0.059438,0.05979,0.017725,0.012401,-0.0032671,0.052408,-0.016408,0.10401,0.036667,-0.10811,-0.013843,0.0092524,-0.033111,0.05203,-0.056711,0.0011594,0.014688,0.053348,0.066998,0.065906,-0.020152,-0.048918,-0.035304,-0.010505,-0.063419,0.020827,-0.12111,0.011356,-0.027956,0.080797,0.020627,-0.13761,-0.11967,0.01949,-0.038031,-0.060383,-0.015715,0.048217,-0.05381,-0.062099,-0.065737,0.055914,-0.041538,0.11403,-0.0048072,-0.023177,0.067695,0.14172,0.030476,0.13897,0.024212,-0.075235,0.046692,0.048254,-0.1366,0.054224,0.065393,0.049274,0.050146,0.010482,0.066554,-0.11893,-0.032743,-0.1448,0.17108,0.1748,0.1095,0.050347,-0.030116,-0.0015534,0.043405,0.094132,0.038102,0.005189,-0.042412,-0.00090899,0.0015501,-0.06488,0.0055521,-0.084647,0.029306,0.20491,0.062145,0.13001,0.082078,0.025296,-0.056168,-0.010082,-0.13766,-0.059548,0.050723,0.036621,-0.10327,-0.11653,-0.081639,-0.061642,-0.063089,0.17977,0.02733,0.015885,-0.038908,0.12107,-0.14066,0.038389,0.059363,0.081627,0.056129,0.065496,-0.095727,0.14449,0.00057469,-0.22147,-0.0038298,-0.10057,0.11206,-0.14197,-0.024729,-0.038572,-0.014253,0.20698,-0.1478,-0.16129,0.041362,0.021442,0.015906,0.14901,0.045049,0.078792,-0.047824,0.013536,-0.010515,-0.057499,14
0.061096,0.075967,0.047067,0.074001,0.030921,0.019042,0.087957,0.028254,0.070229,-0.025183,-0.01629,0.10125,0.067787,0.019004,-0.012124,0.062812,0.040224,-0.0073202,-0.043335,-0.04453,-0.10847,-0.050458,-0.031697,-0.020583,-0.020427,0.012979,-0.014968,0.14058,0.013466,-0.018748,-0.033548,-0.006229,-0.059149,0.071009,0.014627,-0.023016,-0.017897,0.078074,0.027267,-0.10563,-0.074295,0.017793,0.054213,-0.032622,0.030247,-0.021922,0.00051971,-0.024603,0.086597,-0.081458,-0.023076,-0.073989,0.0011119,0.074065,-0.064418,0.048142,-0.04808,-0.019892,0.068798,0.029669,-0.0053114,-0.017913,0.024818,0.034599,0.018779,0.083312,0.03457,0.036078,0.030312,0.065394,0.030441,0.088047,0.072285,0.056366,-0.013064,0.041941,0.033393,0.057038,0.012104,0.018047,-0.080219,0.016765,0.021442,-0.039604,-0.096747,-0.026848,0.11401,-0.020993,-0.071483,0.018875,-0.10316,0.033837,-0.038446,-0.067409,-0.00093184,-0.08671,0.025021,0.035359,0.095685,0.053031,-0.014897,0.022757,0.080011,-0.038539,-0.024158,-0.050829,0.11347,-0.096076,-0.029907,0.0294,-0.072495,-0.035171,0.004889,-0.011528,-0.00053395,0.03005,-0.13407,-0.081241,-0.09967,0.040662,0.13789,4.2376e-06,-0.14178,-0.081454,-0.0033982,-0.12357,0.047238,-0.074381,-0.31774,-0.096236,0.054515,0.026294,-0.014248,-0.027983,0.075623,0.083403,0.015678,0.043542,0.044655,0.06642,-0.1437,-0.10379,0.013733,0.1519,-0.058628,-0.15284,-0.026904,0.080191,-0.13307,-0.081854,-0.27109,-0.046682,-0.19462,0.16819,-0.11242,0.038871,-0.015208,0.19111,-0.22934,0.18005,0.058716,-0.096412,-0.093806,-0.062059,-0.077877,15
